"lonmin";"latmin";"moran";"distance";"entropy";"slope";"rsquaredslope";"pop";"max";"meanBetweenness";"alphaBetweenness";"meanCloseness";"alphaCloseness";"meanLinkLength";"networkPerf";"meanPathLength";"diameter";"components";"clustCoef";"vcount";"ecount";"networkDensity"
"416";2.357158963;47.153873839;0.169387259592608;0.641083315907854;0.845121784885494;-1.68290236123281;0.758902832972504;66821.9069447831;145.08;0.0375389470356984;-0.980284401128693;0.155349945576533;-0.164144489201485;0.438322400573614;1487.0518045712;6.63802374692187;17.6568021;1;0.0501618273473678;404;523;0.0064245878682161
"417";2.428658963;47.153873839;0.0689286289188467;0.748974404352652;0.752416002469187;-1.24940289337161;0.890330096729409;11688.8452264494;145.08;0.0430948994794992;-1.08373730999308;0.0914523582102156;-0.13856195427157;0.46893846855792;931.138009827056;6.99556359923269;20.7530554;3;0.0779111846619401;322;423;0.00818482614500493
"418";2.500158963;47.153873839;0.0460861235910428;0.845771699479297;0.866338089380647;-1.07089302380044;0.918133689341219;2751.7051161447;45.08;0.0438968778339163;-1.09251575946847;0.1348777097084;-0.212863243173582;0.523384510795455;577.659472859545;5.70755378633674;18.4635832;2;0.112925413094697;250;352;0.0113092369477912
"419";0.998658963000004;47.109023839;0.0589011941489662;0.886721565267103;0.844772006400538;-1.19417752253056;0.839567465901542;2762.36056353704;43.8986664061108;0.0376243170812651;-1.00191070254355;0.0765221874369378;-0.15544831236995;0.461113660444444;1003.09078295829;7.11008891275732;20.5003385;4;0.0704654870278469;344;450;0.00762763577191674
"420";1.070158963;47.109023839;0.059320016784715;0.892504591696103;0.931491280067779;-1.18408262475861;0.873702723421902;1497.99885894304;27.08;0.0449188686060404;-0.927919686747672;0.114953870032988;-0.166628512870661;0.636687405474453;426.709059939004;6.90659820834974;19.1186737;2;0.0490112051441361;217;274;0.0116914149172214
"421";1.141658963;47.109023839;0.127046525014132;0.956450426009272;0.980403064384257;-0.0547646069509333;0.965657682744167;898.556954693608;1.2088360220513;0.0473000169394856;-0.961756770729224;0.0611947479843019;-0.208009600886584;0.738116206334842;289.731334982234;7.0448035010059;19.759362;4;0.0379904977195706;187;221;0.0127077223851417
"422";1.213158963;47.109023839;0.0770767559741732;0.750598878470827;0.833081173182993;-1.26214720534018;0.666112117267312;1697.76386962252;36.4;0.0617506457182813;-1.02633430959787;0.122022099133124;-0.235852218774604;0.806216842011834;201.263492770036;6.56056780148949;19.013832;2;0.0621341241938957;142;169;0.0168814304265308
"423";1.284658963;47.109023839;0.0730382481392733;0.660630082232447;0.850849944436708;-1.19104231249848;0.65237217640011;1898.10556319716;36.4;0.046919006592053;-1.21819577920048;0.0353553003675887;-0.234115628493159;0.615224411255411;293.467506721541;7.6291120409696;21.1813613;5;0.0602773477246788;204;231;0.0111561866125761
"424";1.356158963;47.109023839;0.0598517592317948;0.935332275862205;0.981862505028379;-0.585191038808524;0.706234496345137;1245.43037814539;10.7261545230194;0.0444726263411247;-1.13656409414135;0.0952400688781465;-0.151338476860806;0.472509390464548;970.1853760101;6.6156821490944;24.4247978;3;0.0580762538989594;347;409;0.00681314654095384
"425";1.427658963;47.109023839;0.0577171391437594;0.926851751251236;0.965365281719968;-0.862291349586332;0.896196338744666;1527.72997283528;13.9676103348187;0.0395637675425999;-1.14823956840759;0.106027163078401;-0.10180718827253;0.382320196946565;1495.00623264723;7.50156793304865;20.4014705;2;0.0828781851716586;406;524;0.00637353281031442
"426";1.499158963;47.109023839;0.068220281600628;0.894482208864752;0.949599532368738;-0.895339763990068;0.884493787474303;1415.39610901227;13.9676103348187;0.0377765416160832;-1.04423685521468;0.0507193509041103;-0.184505109625659;0.433383691885965;1025.42578471074;5.26629048821971;17.4617401;7;0.0627705388150347;351;456;0.00742368742368742
"427";1.570658963;47.109023839;0.12940237910175;0.923276707923422;0.97326357757409;-0.076463664745453;0.91181160913937;1012.9709682509;1.2;0.0374356502676182;-0.995304917246811;0.0657689777325048;-0.145482921879643;0.513507497652582;1015.45248653802;7.10606247401858;22.326482;5;0.0376614427008398;345;426;0.00717896865520728
"428";1.642158963;47.109023839;0.105244652443891;0.927891188500332;0.986885765414728;-0.207658878947557;0.8310417179301;1036.75190398062;1.65422142171119;0.0489963616769665;-1.02960234830194;0.111589060768225;-0.157667990783266;0.622904823566879;579.71791522212;7.13242545607344;21.102024;2;0.0495355058611399;257;314;0.00954523346303502
"429";1.713658963;47.109023839;0.0940449133327155;0.594438159295688;0.834526541516006;-1.17079993564826;0.703873784315933;2775.93255730194;42.4543534783274;0.0509297411142758;-0.914113231359669;0.0913576777132047;-0.175037119581946;0.632628443410853;369.505246884337;7.06338503180975;20.021005;3;0.0750721014834994;205;258;0.012338593974175
"430";1.785158963;47.109023839;0.0973154755920954;0.657323443770928;0.831543447823651;-1.16929936156381;0.742067196833427;2799.72996269525;42.4543534783274;0.0482463193631358;-1.08617007111351;0.0975312679992772;-0.17697423187508;0.5824306134375;541.633381140159;6.3685645351765;20.2656995;2;0.0719252166910642;247;320;0.0105328988512557
"431";1.856658963;47.109023839;0.074910399062895;0.963851019017801;0.973206846334454;-0.729224271139055;0.942037052333628;1232.60862548851;10.8;0.0500293242846969;-1.06722556791614;0.0851066988152059;-0.138799782099126;0.627948826199262;414.916322998541;7.78382045945483;21.399102;3;0.0702816580533971;220;271;0.0112494811124948
"432";1.928158963;47.109023839;0.0844174491946717;0.684233828340503;0.838330091160166;-1.34770198941684;0.816071709805359;2719.02193407493;41.16;0.0431134227388855;-1.18168100591415;0.036940794873871;-0.221752064975141;0.594957909210526;443.240329864422;7.89687204711055;21.3826707;6;0.0666115388705052;249;304;0.00984583495271408
"433";1.999658963;47.109023839;0.0840238363230082;0.719058540647875;0.841741180321445;-1.06101258819409;0.828833442902372;2770.66842226802;41.16;0.0317937484997085;-1.36694545980098;0.0144439345215162;-0.299685306074269;0.588760641428571;295.768417255711;7.41350319291016;19.918802;11;0.0546343954860783;242;280;0.00960186550529817
"434";2.071158963;47.109023839;0.0432222250184088;0.943260121888936;0.919180290760189;-0.559285125003503;0.726478455501331;1687.20239708492;27.2926677731211;0.0401140350391966;-1.20470021445654;0.0444982353908579;-0.178299392785154;0.458318675324675;737.05426948465;6.82843564179742;21.2124067;4;0.0847489017509451;313;385;0.00788482018513967
"435";2.142658963;47.109023839;0.0581100344832187;0.95690003583944;0.823026808885154;-1.03547453068858;0.834584732341215;2972.00374400454;46.84;0.0405559456593391;-1.11743740451169;0.128503809586429;-0.183834501224983;0.434506300833333;1168.09269832393;6.03514225788611;21.5507694;2;0.0846065672875032;370;480;0.00703142166556801
"436";2.214158963;47.109023839;0.0684928478072545;0.723969427703172;0.75143887933804;-1.32667661831593;0.85609142556386;10097.409792085;145.08;0.0331360531140948;-1.12426049321612;0.0381005012613945;-0.177206522304023;0.502236480740741;841.970375488087;7.25500628750219;19.3584949;5;0.0648986691546614;320;405;0.00793495297805643
"437";2.285658963;47.109023839;0.188169279151758;0.590745737388083;0.834795099206731;-1.70010114533333;0.727534025502636;63463.1939939519;145.08;0.0301413473792109;-1.23740604620167;0.0551619782326736;-0.126927170129763;0.339479534362934;2931.63400961107;7.00703760327947;19.4313422;4;0.0874415616708643;591;777;0.00445668071926353
"438";2.357158963;47.109023839;0.17839338483478;0.606241506687879;0.834987135756309;-1.68105968921279;0.726256951680422;65234.0372981425;145.08;0.0311794084586174;-1.26975289300976;0.0638981014183734;-0.130541359267831;0.327494431274131;2825.21584254382;6.63081567997549;19.9131656;3;0.0897680813531657;586;777;0.00453312330445436
"439";2.428658963;47.109023839;0.0732083801047806;0.737021313051582;0.717517982726138;-1.39410232271011;0.895355737233281;11073.4543514551;145.08;0.0414349334640578;-1.09081052512133;0.0620279893520032;-0.146299289668537;0.466865164341085;815.332746339438;7.97520927450231;19.0523875;5;0.0718827865495832;308;387;0.0081856254494691
"440";2.500158963;47.109023839;0.0343724724179433;0.886870854790626;0.864594417563757;-0.9189431610525;0.949260920210092;2178.38777820543;46.8484848667178;0.0527424979764772;-1.27944365023529;0.143784836695849;-0.150205344561272;0.565156863461538;477.227737142823;7.19434872875236;23.8056281;1;0.112601893374656;230;312;0.0118473514334536
"441";0.998658963000004;47.064173839;0.0457121700014434;0.838418554685751;0.91414361938024;-0.89360534022916;0.928216802684296;1972.15893341145;27.28;0.0420148911831495;-1.00078530302393;0.124481625169782;-0.171404706408902;0.431798531404959;1165.06145596124;6.3574272655164;26.9509455;2;0.0720171157858241;369;484;0.00712854954636503
"442";1.070158963;47.064173839;0.0997571103561664;0.740618211007213;0.837522470543842;-1.21267395112096;0.835203368402217;4044.41767183804;36.64;0.0410219827184535;-1.13051222941033;0.0352180431069248;-0.264084458255373;0.831957097005988;161.513689738977;7.15361239526434;16.1609635;5;0.0237954510273891;147;167;0.0155623893392974
"443";1.141658963;47.064173839;0.115784480178967;0.604507637162466;0.788564692319296;-1.20306846801809;0.646924038043941;3158.63679934639;36.64;0.057772757381368;-0.875448265734734;0.11462159621108;-0.17768320096496;0.790049885057471;201.390896826924;6.8918127508349;20.003431;2;0.0386458611489117;148;174;0.0159955874241589
"444";1.213158963;47.064173839;0.122830434616443;0.995991258596158;0.971060467194059;-0.26405374759541;0.965461912315299;883.4002506867;1.66969343258136;0.0552870364558269;-1.10913548466418;0.0862416057741577;-0.182346857314288;0.703890542477876;313.653033552086;7.68895014430821;20.9042831;2;0.090027875851328;180;226;0.0140285536933582
"445";1.284658963;47.064173839;0.0459006893121914;0.877781041326672;0.873508441205133;-1.28035689616797;0.881913776134221;1479.06241318811;46.2331888767108;0.0424074337727916;-1.2512385232208;0.0308287937500596;-0.260976964895199;0.676316757211538;205.659721690872;7.92020644380057;20.1021344;5;0.0698698981353701;175;208;0.0136617405582923
"446";1.356158963;47.064173839;0.042846998366898;0.836381138038236;0.889402462494435;-1.18214689139485;0.874382104066822;1599.08422549776;46.2331888767108;0.0477630172545427;-1.21085714840493;0.118846704152042;-0.216692668539808;0.495379244475921;695.029570427266;6.81089848425008;21.0793188;2;0.0724434522087239;297;353;0.00803075803075803
"447";1.427658963;47.064173839;0.14300990824847;0.951466716284563;0.983133809399741;-0.200592287738301;0.852296662677119;1187.3355390752;1.68;0.0407242012794205;-1.09542114850495;0.106235178156788;-0.133464068340439;0.450575651397849;1213.24744687411;7.59722745012862;24.06644;2;0.0755176513821831;374;465;0.00666657108858654
"448";1.499158963;47.064173839;0.0844599008559716;0.764296959732303;0.795188986995755;-1.43795898323718;0.79835564450165;2574.02858774891;50.76;0.0476782344737058;-1.00738650031523;0.0792512522409785;-0.172043134046798;0.602797718771331;469.621279313036;6.63376831170392;19.3141014;4;0.0483948325162894;240;293;0.0102161785216179
"449";1.570658963;47.064173839;0.0858228200735962;0.674321685215965;0.773837950857157;-1.43795898323718;0.79835564450165;2412.79774521051;50.76;0.052114393361533;-0.976706623169453;0.0851301148765395;-0.175723180274542;0.640430533590734;361.62904534313;7.86211598448838;21.5249531;3;0.0490317334457361;209;259;0.0119157158630843
"450";1.642158963;47.064173839;0.146302368146025;0.959374039854092;0.986268659386375;NA;NA;930.315365437931;0.8009881099461;0.060986857048867;-1.10161354951229;0.0925689442143351;-0.184592568423782;0.72025704612069;313.821263758904;6.88431467479017;21.419373;3;0.0530978791119062;184;232;0.0137799952482775
"451";1.713658963;47.064173839;0.0539597424560673;0.873665415694882;0.946108903863482;-1.42206155862429;0.840736394201065;1214.28867642472;24.2160238978755;0.0469088668091141;-1.00459052144953;0.108963067116842;-0.162848050539931;0.545115774336283;534.288886446394;7.36818239544116;20.5948131;2;0.0910548346607741;243;339;0.01152943577186
"452";1.785158963;47.064173839;0.0597337157866971;0.873849677118103;0.919740541536429;-1.1743054392171;0.917643975107248;1137.82507795182;24.2160238978755;0.0449010383947978;-1.04342790528332;0.147992792102106;-0.125618243926237;0.515068826585366;784.228335246321;6.91883850999953;21.2717961;1;0.0860617724811251;292;410;0.00965023772536836
"453";1.856658963;47.064173839;0.0567929692776195;0.855931985220826;0.843541483964114;-1.39276713548325;0.898507716995187;1770.21370284991;53.24;0.0549778702074335;-0.986924002110368;0.101774714439522;-0.175172599230433;0.716917430125523;321.978151486608;8.01155864064728;23.0786508;2;0.106137990727934;190;239;0.0133110554163186
"454";1.928158963;47.064173839;0.051003893558212;0.764861249697043;0.848004540472742;-1.31636341904421;0.840235811250971;2614.08112462977;53.24;0.0463609172482552;-1.03701654486507;0.0828406236595089;-0.179620960029997;0.549009599684543;492.228147107343;6.07183730288983;19.6557361;3;0.0888162981371462;238;317;0.0112399390135801
"455";1.999658963;47.064173839;0.0565652219478143;0.905806080286718;0.846559287572915;-1.0901457953549;0.868586944765652;2752.80546441729;43.24;0.0477683236303926;-1.02451774335721;0.102278020562477;-0.179672329508687;0.50210214205298;470.536769435021;5.93352684133713;18.8238318;3;0.0559385375187611;232;302;0.0112703388565458
"456";2.071158963;47.064173839;0.066533341065067;0.756314166959285;0.872503710856009;-0.652930901225269;0.716284652963636;2233.7179131194;43.24;0.0486142200193938;-1.04524046675028;0.0713318769323212;-0.167042956043788;0.607236294545455;408.116233345305;6.89576854014368;21.3381182;4;0.0679908948105319;219;275;0.0115202547023585
"457";2.142658963;47.064173839;0.133337288866038;0.503653760922743;0.747112232266147;-1.23146568877913;0.788512655267231;7467.33971229226;65.04;0.0470203555309938;-1.20980607638232;0.0909834382685737;-0.190203293028421;0.487163446300716;895.763757248794;7.24792760168793;20.970417;3;0.0715007447207532;330;419;0.00771852261213963
"458";2.214158963;47.064173839;0.0847726040983689;0.959007027270453;0.766697407724837;-1.26757802132758;0.835717172854825;11998.4955429718;145.08;0.0348864733993273;-1.26462826096997;0.0396710011092137;-0.163556561417246;0.419536246268657;1550.47419133491;7.60710207172727;21.6648132;6;0.0633269360923267;441;536;0.00552463409606267
"459";2.285658963;47.064173839;0.104185982726076;0.720418918641161;0.74089030833511;-1.32450322054816;0.830223122892905;16792.4324747639;145.08;0.016355597214228;-1.26992737915787;0.0325395092310586;-0.0992651871179203;0.1975794755449;20808.7498212064;5.40559719210331;27.1197113;5;0.115323621236594;1554;2294;0.00190108239045779
"460";2.357158963;47.064173839;0.106362534194824;0.641353372284634;0.723411574551431;-1.48312988771928;0.838362426908948;14228.7925769459;145.08;0.0162677393057709;-1.28916271255811;0.0468572364453181;-0.0904711141646679;0.190083840953545;22958.2900220091;5.26078608160991;20.2191128;5;0.124675814149945;1611;2454;0.00189227014585285
"461";2.428658963;47.064173839;0.0329490159564542;0.937486209474265;0.770299021125229;-1.38114472514934;0.882487773328714;3861.41641402319;143.535693142676;0.0332958006242074;-1.21756752532364;0.0655532115627853;-0.157057395621789;0.35828755636646;1856.4508105498;7.30651628188396;22.0518919;5;0.0949017691876549;472;644;0.00579365936161791
"462";2.500158963;47.064173839;0.0372663721454094;0.952407787403621;0.856949841697491;-0.978557149460637;0.935220117009687;2071.57690512857;54.1176609118972;0.0535036069462649;-1.13679767668732;0.117135231197366;-0.176824796351903;0.684835699173554;365.275494626865;6.74576988521193;21.8540795;2;0.0697364083438714;195;242;0.0127940787734602
"463";0.998658963000004;47.019323839;0.0536698271322401;0.893744373289629;0.932859907546527;-0.796325862144664;0.927016250407361;1654.55370148083;23.1413733926338;0.0498610655289356;-1.07066128991654;0.118012217578091;-0.146917275090642;0.484581451771117;683.091644253678;6.60834755533988;17.9523438;2;0.0760858757799174;277;367;0.00960079527023492
"464";1.070158963;47.019323839;0.102357491239858;0.591599841132667;0.824301363496971;-1.19126501454384;0.845501770897536;3645.3806453967;36.64;0.0501669860303636;-1.26418291846724;0.0481929357432818;-0.232218358757049;0.647888466375546;268.173428137797;6.97836930298699;19.1620742;4;0.0443971335564858;187;229;0.0131677304352826
"465";1.141658963;47.019323839;0.100472849074929;0.697673718985369;0.810297148734161;-1.21694325025058;0.805940903233717;3830.00341637388;36.64;0.0588231516760135;-1.21471972529609;0.0372057536938917;-0.261823229471338;0.79799588625;136.191545963382;6.83195585556408;18.857454;3;0.0356092760286455;142;160;0.0159824193387274
"466";1.213158963;47.019323839;0.0746831830273855;0.936392608390565;0.881023023065967;-0.995542742339504;0.835270171400154;1977.9321301651;28.485697194211;0.0574430175996275;-0.859370962484323;0.0621308721111369;-0.20351173687031;0.716671522772277;228.551390988739;7.87942957263442;27.0185721;4;0.0659986543587148;169;202;0.0142293603832065
"467";1.284658963;47.019323839;0.0373783969055383;0.884091477605663;0.880630504930944;-1.10502019253262;0.935794777166362;2046.87976452209;49.6139130862352;0.0545728359770105;-0.978268976096556;0.049177811165955;-0.243741099743906;0.738183141111111;172.817317451846;8.75020196024253;21.516219;4;0.0593623356153213;155;180;0.0150816925010473
"468";1.356158963;47.019323839;0.0368057779367618;0.795639169751509;0.890042410008406;-1.14280892684274;0.91821535435953;1883.20075255294;49.6139130862352;0.0445603088332176;-0.8731435208148;0.0581656043364839;-0.18548998394353;0.732880486521739;276.518814713862;7.88229041731566;26.62785;4;0.0740165837998713;194;230;0.0122856685006143
"469";1.427658963;47.019323839;0.051820868386702;0.971211865725066;0.94667304805526;-1.10817631880654;0.814500046667022;1210.92966844337;16.32;0.0423847340228242;-0.976918006554591;0.0799373559476301;-0.173206742794203;0.70351139390681;409.23608454075;7.56523307001199;24.730444;2;0.0636254986563049;223;279;0.0112713610471458
"470";1.499158963;47.019323839;0.0916438290405504;0.544673900195992;0.785937910942995;-1.41545789498289;0.785543409186858;2900.63631078545;50.76;0.0578505639323762;-0.884982803953734;0.145786137542687;-0.145605858597247;0.776252866037736;239.904409369498;7.10729317312919;23.3029311;1;0.0561672197671843;167;212;0.0152947117812568
"471";1.570658963;47.019323839;0.0884688078484955;0.549237898596765;0.804252420432026;-1.41545789498289;0.785543409186858;3074.14389412665;50.76;0.0594538750431812;-0.836993911285292;0.13174775340814;-0.143311139666092;0.706060437438424;246.903227575408;7.73728795306365;19.5822655;1;0.049750116038849;164;203;0.015187789914709
"472";1.642158963;47.019323839;0.24446119232824;0.91462041985988;0.985202111499111;NA;NA;1072.79065858662;0.8;0.0575926941955173;-0.777218705143306;0.172969976283502;-0.187663494017481;0.701265261428571;300.344368372539;6.06675934299524;15.894137;1;0.0561582676157589;164;210;0.0157115068083196
"473";1.713658963;47.019323839;0.149050160297015;0.919548234632265;0.990282584790306;-0.0106744564617956;1;803.809946599497;1.02089625726022;0.0454441102605784;-0.923302400460113;0.0813317736008629;-0.20222711334092;0.54966044738676;366.90262197072;5.18937049139945;15.8124276;3;0.105692084219688;199;287;0.0145677884371352
"474";1.785158963;47.019323839;0.194360574051952;0.910522361590629;0.977201071864234;-0.350191979844429;0.909633523791604;685.031615425798;2.04;0.0465123229216576;-0.895824770606473;0.131517531110222;-0.202246637017054;0.548669558305085;395.996728411364;5.90102416345324;19.6969221;2;0.107626537391046;204;295;0.0142470781416015
"475";1.856658963;47.019323839;0.138940577569265;0.395850657363993;0.687972771255638;-1.6587423701866;0.76028123746127;10020.0397963648;105.08;0.0663116800834824;-0.932026610615062;0.13044614393036;-0.157830493365833;0.834020140935673;155.869746521346;7.83500241991716;18.9061706;1;0.142258534947201;130;171;0.0203935599284437
"476";1.928158963;47.019323839;0.133557123795883;0.479709364992047;0.74028516084207;-1.52359886437058;0.821600566876147;14573.9696211529;105.08;0.0537692163378107;-0.95780964795362;0.193150719307879;-0.24266363952439;0.573804542142857;406.203105112219;5.66129798269231;19.4931793;1;0.0823860877926002;208;280;0.0130063173541434
"477";1.999658963;47.019323839;0.072750018608107;0.86793406370095;0.741522826875165;-1.20536597491999;0.873250709930525;6329.38121251808;105.08;0.0489787751388084;-1.02500111342158;0.123666910531325;-0.195901716387654;0.556830328481013;508.7282759738;6.37987588795379;21.772958;2;0.0605832878535591;237;316;0.0112994350282486
"478";2.071158963;47.019323839;0.0531181064228804;0.749008292204819;0.858581120700378;-0.841728367391373;0.791631038481314;2554.52945616875;45.88;0.054253387703688;-0.875921587818971;0.08602986089674;-0.158873165130742;0.829180173770492;179.881610420439;7.60766761817471;21.730708;3;0.0649806641349284;147;183;0.0170533967011462
"479";2.142658963;47.019323839;0.115244030014365;0.577877334876153;0.766924532486394;-1.34534475139601;0.820161716143761;8844.07808344917;65.04;0.0618222557421083;-1.1883008272247;0.0672788080328616;-0.174063981921551;0.677002353731343;216.255217185677;8.7329256079681;24.286636;4;0.0517491368394155;169;201;0.0141589180050719
"480";2.214158963;47.019323839;0.109602268454193;0.680421409600247;0.787552281251241;-1.20584561833499;0.824134850553731;9735.24238278796;65.04;0.0332021280476049;-1.07698367544609;0.0618845133857215;-0.1587161565696;0.386510366181818;1485.54190534901;6.05717708217777;21.83346;6;0.0756366681589075;426;550;0.00607566970450152
"481";2.285658963;47.019323839;0.0736444860510663;0.826985007620711;0.846471102334264;-0.745214445468753;0.741415420418768;3647.78672071307;63.44;0.0162880226828477;-1.27039302120951;0.0520745014241296;-0.0927473790702128;0.193829816463671;21899.6862509961;5.1699869387289;23.3620536;4;0.119743553490629;1575;2381;0.00192089711784756
"482";2.357158963;47.019323839;0.0508855978523686;0.922951221379065;0.828905279978317;-1.25720921311908;0.840900146350544;3271.34184154956;63.44;0.0167107792675518;-1.31069511160652;0.0909558378661785;-0.114466765518097;0.194841053740648;22089.1512812465;5.16022259345648;19.0521889;4;0.124397426954943;1567;2406;0.0019609425238455
"483";2.428658963;47.019323839;0.0489812370905809;0.81750637695601;0.858168875732902;-1.25042283754087;0.797659698981808;2651.53352632895;58.04;0.0290467447055002;-1.29015206885018;0.0230628268424496;-0.212475530864238;0.405561050425894;1401.13567403797;6.72767809828734;20.9753201;4;0.0966100799587716;426;587;0.00648439657553162
"484";2.500158963;47.019323839;0.0444229855802439;0.88048274122371;0.924437371980528;-1.05727898180398;0.877478610743029;1747.83347836657;30.8;0.0560973739821333;-0.962592307716376;0.120608685177939;-0.164041765836973;0.699277434831461;385.068625524737;8.53724700387233;24.9155795;1;0.0688856717200443;211;267;0.0120514556533514
"485";0.998658963000004;46.974473839;0.0527050152311929;0.935824427002759;0.932288203897167;-1.17546116135787;0.865987282967693;1203.6769424985;23.1413733926338;0.0439547329311109;-0.992829597392258;0.0519606769738134;-0.190526476429919;0.558323253560371;505.949220083462;6.75279266904144;19.9515763;7;0.0574596882189154;254;323;0.0100525971802932
"486";1.070158963;46.974473839;0.157088840978649;0.955266654616729;0.975536525895293;-0.222320670188069;0.891830894642031;1026.83727060076;3.22928934008153;0.048909239500309;-1.13487615858157;0.120028252502976;-0.142065371127999;0.484099071078431;865.691090606804;6.46476573446244;18.6528758;2;0.074725475601111;305;408;0.0088006902502157
"487";1.141658963;46.974473839;0.0873284134006804;0.735265477797916;0.90652767967819;-0.864450099092916;0.886658150366533;1717.28728185467;18.32;0.0563265232195899;-1.12771097963118;0.0753465202825937;-0.198901831221916;0.555467939114391;386.118105470823;7.34097135404425;20.0217012;4;0.0683915607876338;216;271;0.0116709732988803
"488";1.213158963;46.974473839;0.0645140065940784;0.844727141131418;0.878950019915316;-0.960651312216075;0.901859455847408;2699.55572567835;31.24;0.0648674468593265;-1.0757095042663;0.0726930200541246;-0.21377499098557;0.761841887078652;187.966134381619;7.71712044571958;19.405956;3;0.024069610912347;160;178;0.0139937106918239
"489";1.284658963;46.974473839;0.0823579263494258;0.888239803274493;0.817409893250312;-1.03340151038397;0.897563406412936;3994.59631540508;50.88;0.0472415101498767;-0.981109022610657;0.108974920863152;-0.178949557779245;0.573246736688312;546.108656185949;7.48179626593818;27.7973714;2;0.0383443091676573;252;308;0.00973882248782647
"490";1.356158963;46.974473839;0.104905016168258;0.669252617426099;0.794417779223682;-1.07320340703869;0.859032011930121;4122.16916262507;50.88;0.0418937953320868;-0.919245272611947;0.0753688182998893;-0.170484534576274;0.571775662017804;609.851174601247;6.23268490662999;18.6619056;4;0.0582150829790639;267;337;0.0094900171777759
"491";1.427658963;46.974473839;0.061869543921056;0.883235371922955;0.823693381993173;-1.00904716069002;0.822585434213743;2128.62950703525;50.88;0.0454763395119292;-0.873925479950584;0.0466346981287547;-0.201568370685719;0.714718594;339.961295072169;7.71362589629256;19.9134621;5;0.0594375438072079;212;250;0.0111776804077618
"492";1.499158963;46.974473839;0.0474826561174971;0.99802848661862;0.83385686852823;-1.31201787054133;0.83687321723507;2116.28229062426;50.76;0.044664810452674;-0.974539051109095;0.0740767057247972;-0.165605081671559;0.550038730769231;563.82971280816;7.50245059445179;21.163329;4;0.0726884609729101;258;338;0.0101951557928393
"493";1.570658963;46.974473839;0.042368526885143;0.951459866839099;0.866145422330216;-1.22107040566868;0.778452881631482;2477.40889700081;50.76;0.0465387655726301;-0.975315409953089;0.0921819432752326;-0.15787037214422;0.4976265875;552.162405690389;6.94667204996749;19.0905085;3;0.065888421095778;252;328;0.0103712135584646
"494";1.642158963;46.974473839;0.0302303896560691;0.939779320321948;0.976788542371963;-0.96689033123611;0.810790347432505;1325.45930594398;29.83889201438;0.0512801611872819;-0.880097576295583;0.0715518443601482;-0.219794550408107;0.696267561497326;246.391959473792;5.67767671176195;15.6561739;4;0.0585303997493156;154;187;0.0158730158730159
"495";1.713658963;46.974473839;0.0461993079855261;1.01514544974715;0.961894860207339;-1.00162156652324;0.885094605508867;1082.70809153501;19.6715503735059;0.0600411268996688;-0.852427266926598;0.0785948921302054;-0.230293877835784;0.93046068540146;87.0481643562465;6.52269088179599;20.7754307;4;0.0959965906218948;103;137;0.02608033504664
"496";1.785158963;46.974473839;0.0636077887851279;0.832386981491878;0.923791644270224;-1.14430192699567;0.843986672726892;1349.3712112461;21.16;0.0763091668773856;-1.19466571326084;0.116721269043895;-0.191080195212246;0.903415201639344;77.2744538292456;8.81261491428255;20.9249137;1;0.104701436974874;95;122;0.0273236282194849
"497";1.856658963;46.974473839;0.136656902372436;0.459768538379194;0.698599903352796;-1.58705075786464;0.800991397131094;9852.75194614799;105.08;0.0553502073164331;-1.02235019538256;0.0678840982375138;-0.198840568602439;0.662053602645503;172.597632565263;6.39018154706992;19.7988266;3;0.100775155059689;146;189;0.017855455833727
"498";1.928158963;46.974473839;0.134139133997292;0.386538897232487;0.719025442967219;-1.43897411273699;0.802293086927614;13291.3980165966;105.08;0.0512601865543042;-1.22221076587813;0.0568501077811547;-0.202171351802647;0.536756429109589;396.896132505129;6.18408318284127;22.6524459;2;0.0802386656291909;222;292;0.0119033060209531
"499";1.999658963;46.974473839;0.0778115222604332;0.600043649709269;0.695522235924321;-1.17344660692954;0.80865006242547;4773.23137111086;105.08;0.0560349116936828;-1.21081999130823;0.141615054206678;-0.153382257800723;0.563500139423077;521.656768841887;7.28598923121295;20.8658115;1;0.0633648379767252;237;312;0.0111564042051062
"500";2.071158963;46.974473839;0.0402073601880205;0.91693579672413;0.9164397397299;-1.33516274136482;0.922805058763635;1577.92948834603;45.88;0.0455517972454644;-1.07421545056238;0.0969124919159555;-0.186742257913985;0.650171678087649;335.693535862382;6.42446823092733;18.6814625;2;0.0546505276392586;196;251;0.013134484563056
"501";2.142658963;46.974473839;0.0499013704866467;0.797933677110297;0.803766409576771;-1.25358156507816;0.883004625818027;3020.28882644012;65.04;0.0404729910454332;-1.27050362653894;0.085117950625441;-0.190780655580779;0.402989076777251;845.429371327358;5.91980986146787;16.9764665;4;0.0825999170846374;316;422;0.00847900341571228
"502";2.214158963;46.974473839;0.053007127244882;0.704885778244033;0.817012518465408;-0.923214717812401;0.827575641978708;2830.45572922685;65.04;0.0375407708937632;-1.30074772610559;0.123894225038594;-0.12538151226116;0.313856227314112;2153.0607558101;6.19107956660164;21.3457445;2;0.0874634297738666;478;659;0.00578054963465874
